date,open,high,low,close,adj_close,volume
2025-09-23,1300,1311.9,1295.2,1308.4,1300.1549,1271238
2025-09-24,1303.3,1308.3,1294.4,1298.1,1289.9197,750456
2025-09-25,1298.3,1307.3,1268,1275.2,1267.1641,1241492
2025-09-26,1250,1278.5,1246.2,1253.1,1245.2034,2284377
2025-09-29,1265,1270,1231,1234.6,1226.8199,3899164
2025-09-30,1235.1,1240.3,1217.5,1223.7,1215.9885,2635047
2025-10-01,1227.9,1250.7,1226,1244.7,1236.8562,4083180
2025-10-03,1243.9,1265.4,1240,1248.1,1240.2349,2742600
2025-10-06,1248.2,1251.3,1234.2,1248.6,1240.7317,1880910
2025-10-07,1250.3,1256.1,1244.4,1248.5,1240.6323,1380941
2025-10-08,1248.3,1251,1231.4,1234.5,1226.7206,1496744
2025-10-09,1245,1264.9,1240.3,1246.1,1238.2474,2699135
2025-10-10,1249.6,1267.7,1244.7,1264.4,1256.4321,1680920
2025-10-13,1257,1265.1,1248.3,1262.4,1254.4447,1188201
2025-10-14,1262.4,1262.4,1232.3,1237.3,1229.5029,1944911
2025-10-15,1233,1242.3,1231,1232.4,1224.6338,2150067
2025-10-16,1235.9,1242.6,1230.3,1240.2,1232.3845,1308931
2025-10-17,1245,1262,1238.1,1255.9,1247.9857,1473018
2025-10-20,1264.8,1287.7,1259.8,1282,1273.9213,1368192
2025-10-21,1288,1294,1283.1,1288.7,1280.579,226788
2025-10-23,1303.6,1303.6,1271.6,1279.4,1271.3376,1991213
2025-10-24,1280,1288,1265.5,1283.6,1275.5111,1167634
2025-10-27,1283,1293.4,1264.6,1284.3,1276.2068,1927956
2025-10-28,1283.9,1294.9,1275.3,1289.4,1281.2747,1828290
2025-10-29,1299,1301.5,1235,1250.9,1243.0172,2574921
2025-10-30,1196,1207.2,1180.9,1202.2,1194.624,8883497
2025-10-31,1202.5,1205.5,1191,1197.6,1190.0531,4250157
2025-11-03,1196.9,1200.8,1187.9,1196,1188.4631,1547000
2025-11-04,1198,1204.3,1193.3,1200,1192.438,1015516
2025-11-06,1202,1213.9,1193.2,1205.2,1197.6051,1560897
2025-11-07,1208,1211.9,1198,1205.4,1197.804,1076140
2025-11-10,1199.4,1209.5,1195,1198.7,1191.1461,3483082
2025-11-11,1203.6,1214.8,1198.6,1211.5,1203.8655,1048552
2025-11-12,1220.1,1235,1215,1229.6,1221.8514,1222295
2025-11-13,1235.8,1242.4,1227.3,1234.9,1227.118,1426984
2025-11-14,1235.2,1249,1231.8,1246,1238.1481,827643
2025-11-17,1253,1253,1240.5,1244.4,1236.5582,1423044
2025-11-18,1244.5,1247,1232.7,1243.8,1235.962,971685
2025-11-19,1248.7,1252.7,1237,1250.2,1242.3215,830105
2025-11-20,1255,1255,1237.7,1248.6,1240.7317,854999
2025-11-21,1244.8,1250.7,1237.1,1243.9,1236.0613,941902
2025-11-24,1248,1262.4,1219,1226.2,1218.4728,7611988
2025-11-25,1236.3,1251.2,1230.3,1236.1,1228.3104,1983817
2025-11-26,1236.1,1251,1234.6,1248,1240.1355,809816
2025-11-27,1248,1256,1241,1249.3,1241.4274,1060956
