date,open,high,low,close,adj_close,volume
2025-07-23,1099.5,1110.5,1098.1,1104.8,1103.9486,6633979
2025-07-24,1104,1105,1089.4,1095.1,1094.2561,9901209
2025-07-25,1086.1,1101,1076.2,1086.1,1085.2629,11779887
2025-07-28,1080.9,1092.2,1067.4,1073.6,1072.7726,9029557
2025-07-29,1070.9,1078.7,1055.4,1064.2,1063.3799,15599773
2025-07-30,1070.5,1080.6,1062,1073.3,1072.4729,8247433
2025-07-31,1066,1081.3,1063.9,1068.4,1067.5767,7634413
2025-08-01,1065,1070.9,1060,1062.4,1061.5813,5545447
2025-08-04,1064.4,1070,1059,1068.6,1067.7765,4465845
2025-08-05,1068,1079.9,1062.5,1070.8,1069.9749,5318081
2025-08-06,1074,1077.7,1065.6,1071,1070.1747,4216651
2025-08-07,1067.8,1079.7,1064.5,1076.2,1075.3706,5321131
2025-08-08,1073,1080.4,1054.2,1058.1,1057.2845,5084903
2025-08-11,1058.1,1075.4,1052.6,1073.3,1072.4729,5452775
2025-08-12,1071.1,1076.6,1066.3,1070,1069.1754,4573025
2025-08-13,1071.1,1072.8,1063.2,1066,1065.1785,4966778
2025-08-14,1067,1072.4,1062,1068.2,1067.3767,6761305
2025-08-18,1080,1090,1079.4,1082.6,1081.7657,7964987
2025-08-19,1078,1095,1075.8,1083.2,1082.3652,5661531
2025-08-20,1081,1083.7,1077.8,1080.2,1079.3676,3034728
2025-08-21,1090,1090,1076.4,1078.9,1078.0686,6459262
2025-08-22,1076,1078.5,1069.5,1070.9,1070.0747,3853718
2025-08-25,1073,1074.5,1068.2,1070,1069.1754,2711278
2025-08-26,1068,1069.8,1048,1050.1,1049.2908,7197666
2025-08-28,1057,1059.5,1047,1051.9,1051.0894,8564803
2025-08-29,1052.1,1063,1042.5,1045.2,1044.3945,4718016
2025-09-01,1047.6,1064,1047.6,1061.5,1060.682,3190426
2025-09-02,1061.5,1064.9,1049,1056.2,1055.386,4933541
2025-09-03,1056.2,1064.9,1045,1054.7,1053.8872,8303296
2025-09-04,1058.2,1062.2,1047.3,1050.4,1049.5906,8088417
2025-09-05,1056.6,1058,1047.8,1055.9,1055.0863,2849589
2025-09-08,1055.9,1063,1054,1055.5,1054.6866,2260147
2025-09-09,1057.5,1059,1048.7,1052.2,1051.389,4310419
2025-09-10,1058,1074.1,1055.1,1070.1,1069.2753,5241075
